,Sub_metering_3 at scale: 5^3,mse,predicted
471,-0.7725498979865892,0.6323931375300248,0.022681601345539093
472,-0.8332993509540101,0.72898730850143,0.020508185029029846
473,-0.8320595661995729,0.7235641157689872,0.018566153943538666
474,-0.13654031896032723,0.02381080416050801,0.017767179757356644
475,-0.6795660414038025,0.48440256331320064,0.016424305737018585
476,-0.7713101132321522,0.6175737410697171,0.014548487961292267
477,-0.7725498979865892,0.6170644722723394,0.012984615750610828
478,-0.5679854135044582,0.33670918593139015,0.012281064875423908
479,1.9277012971775405,3.6700560259925417,0.011962268501520157
480,1.0288573502106013,1.0475937950330247,0.005337054841220379
481,0.023391914362066002,0.0010959468034630977,-0.009713172912597656
482,1.983491611127213,4.047039834571083,-0.028233975172042847
483,0.9594294039621204,1.0173681631286995,-0.04921729490160942
484,-0.8332993509540101,0.5817832729970925,-0.07055216282606125
485,-0.8308197814451358,0.55752431653927,-0.08414427191019058
486,-0.8320595661995729,0.5589171350348033,-0.08445195853710175
487,-0.0014037807266771777,0.004944261249224364,-0.0717192217707634
488,-0.7638714047055292,0.5066985504088777,-0.052043791860342026
489,-0.8320595661995729,0.6441792584341638,-0.029451780021190643
490,-0.12290268666151849,0.013557211303381621,-0.006467248313128948
491,-0.7675907589688407,0.6093639842127965,0.013026935048401356
492,-0.8332993509540101,0.7423592742258533,0.02830338478088379
493,-0.8332993509540101,0.7626390019575292,0.03999269753694534
494,1.218544417639486,1.3684540557146896,0.048735007643699646
495,-0.8320595661995729,0.7772914060255914,0.04958174750208855
496,-0.8320595661995729,0.7692725958948504,0.04502229765057564
497,-0.2766359962117261,0.09993741632018358,0.03949280083179474
498,0.37053164560447055,0.11309528309803497,0.03423522412776947
499,-0.32746717114364954,0.12602217131724033,0.02752884477376938
500,1.4305476106482407,1.9894760170004522,0.020059745758771896
501,-0.8308197814451358,0.7049218562043811,0.008776464499533176
502,-0.7713101132321522,0.5911448654671593,-0.0024506556801497936
503,-0.8295799966906986,0.6735821454435993,-0.008859492838382721
504,1.0499336910360326,1.1206032270183273,-0.008651793003082275
505,1.951257207511847,3.837100408694202,-0.00759460125118494
506,-0.3956553326376933,0.1465166948214798,-0.012880340218544006
507,0.3085424078826123,0.10902008724963022,-0.021639492362737656
508,-0.8295799966906986,0.6395801773948852,-0.029842428863048553
509,-0.770070328477715,0.5439100742632808,-0.03256773576140404
510,-0.7675907589688407,0.5476237022985666,-0.027574744075536728
511,-0.793626238812021,0.6048603435686118,-0.015898559242486954
512,1.9735733330917151,3.895686320282903,-0.0001759722363203764
513,1.9524969922662836,3.7754681473764697,0.009440599009394646
514,1.8012432522249504,3.221437531242042,0.006406900007277727
515,-0.8320595661995729,0.676975782470543,-0.009274185635149479
516,-0.8320595661995729,0.6485347081935152,-0.02674303948879242
517,1.457822875245858,2.23020727925359,-0.035564977675676346
518,-0.48244026544829427,0.19704601516885614,-0.03854161128401756
519,-0.809743440619704,0.5986917526629699,-0.03599170222878456
520,0.13993168127915895,0.02768132696689916,-0.026445381343364716
521,-0.8122230101285783,0.6383900003871311,-0.013229893520474434
522,-0.7961058083208953,0.6376157917823503,0.0024026711471378803
523,0.09529943011942137,0.005758240020054074,0.019416362047195435
524,-0.7688305437232777,0.6443020704946686,0.03385374695062637
525,-0.8283402119362614,0.7631813284228615,0.04526228830218315
526,-0.7713101132321522,0.681794128582489,0.05439814552664757
527,0.5639380672966671,0.25235759574902933,0.06158600375056267
528,1.9772926873550263,3.6635750472356126,0.06324591487646103
529,0.29118542132049235,0.05634448712125206,0.053815484046936035
530,-0.1055457000993984,0.019973038150029307,0.035780299454927444
531,-0.770070328477715,0.618140497529721,0.01614878699183464
532,-0.8308197814451358,0.6937643112858525,0.0021053720265626907
533,0.008514497308820094,0.000128583594028491,-0.002824973315000534
534,1.356160525382011,1.8428382414404132,-0.001351257786154747
535,-0.8320595661995729,0.6908745225763078,-0.0008709458634257317
536,1.1255605610566992,1.267971102506434,-0.0004816683940589428
537,2.045480848849071,4.193865898412245,-0.0024121899623423815
538,1.9599357007929068,3.884863902128947,-0.011070108972489834
539,-0.7675907589688407,0.5473622865253989,-0.027751393616199493
540,0.007274712554383073,0.0025626129566754495,-0.043347544968128204
541,-0.7502337724067204,0.4890025224138951,-0.05094661936163902
542,-0.8320595661995729,0.6158045738393374,-0.047327399253845215
543,-0.8283402119362614,0.6326746943794395,-0.03293170407414436
544,0.12381447947147575,0.018209848280286496,-0.011129391379654408
545,1.8334776558403163,3.3211770165255814,0.011067982763051987
546,1.9016658173343608,3.5259042015125805,0.02392669767141342
547,1.6375916646392459,2.608822972201799,0.022406544536352158
548,0.9482713411721861,0.884194172045762,0.007955345325171947
549,0.20316070375545392,0.046639741046892676,-0.012801656499505043
550,1.8867884002811142,3.6785505902584874,-0.03116639330983162
551,1.0772089556336504,1.2615725831868676,-0.045988526195287704
552,-0.8295799966906986,0.5965658359421567,-0.057203251868486404
553,-0.022480121552108743,0.0013261949909690266,-0.05889708176255226
554,-0.7824681760220865,0.536728046235153,-0.04985091835260391
555,-0.8308197814451358,0.6398623509878274,-0.030905816704034805
556,-0.03735753860535465,0.0010585980930398675,-0.004821434151381254
557,-0.06959194222072065,0.008398118709608934,0.022049307823181152
558,-0.7837079607765237,0.6862638731813632,0.04470248892903328
559,-0.7849477455309609,0.7185331682972376,0.06271561235189438
560,1.3152476284855845,1.5337766947046731,0.07679024338722229
561,1.9053851715976713,3.3259383001713663,0.0816696509718895
562,1.8483550728935627,3.1519610089827075,0.07297877222299576
563,1.5656841488818904,2.294259756521965,0.05100274458527565
564,-0.6138574494186331,0.40243167349134185,0.02051757648587227
565,-0.3138295388448407,0.09429243707612552,-0.006758802570402622
566,-0.8308197814451358,0.6534081676887198,-0.022483114153146744
567,-0.8308197814451358,0.6515760968101729,-0.02361714467406273
568,0.8937208119769511,0.8201984810382627,-0.0119272880256176
569,-0.15761665978575895,0.02586611221953719,0.003212790936231613
570,0.059345672240743615,0.001782439580088108,0.017126724123954773
571,-0.8295799966906986,0.7350111787216943,0.027747932821512222
572,-0.8295799966906986,0.7509525044894815,0.036995161324739456
573,-0.3733392070578244,0.17631250708374457,0.04655662178993225
574,1.8954668935621746,3.3860423494123153,0.055346693843603134
575,1.3747572966985682,1.739309064855261,0.05592862516641617
576,-0.8320595661995729,0.7697590033460433,0.04529954120516777
577,-0.8295799966906986,0.7408275549248831,0.03113340213894844
578,-0.00016399597223974344,0.0004690699689058811,0.021494027227163315
579,-0.8308197814451358,0.7193328544432582,0.017315145581960678
580,0.21679833605426282,0.039112449905509404,0.019029658287763596
581,1.8929873240533,3.496956062364669,0.022972334176301956
582,1.2879723638879677,1.6043103658179259,0.02135862410068512
583,0.1808445781755852,0.028739203542611298,0.011318168602883816
584,-0.7427950638800974,0.5479385899817243,-0.0025663222186267376
585,0.9581896192076834,0.9416539701447927,-0.012198947370052338
586,1.917783019142043,3.746051233438099,-0.017688818275928497
587,0.47095421071388,0.24522852081230678,-0.02425132319331169
588,-0.8283402119362614,0.6347012152272119,-0.031658835709095
589,-0.8271004271818243,0.6297133501032002,-0.03355562686920166
590,-0.8122230101285783,0.618008958041141,-0.026087552309036255
591,0.744946641444492,0.5699254489861426,-0.009987427853047848
592,-0.1377801037147644,0.020974171835360527,0.007044520694762468
593,-0.8295799966906986,0.7238891068445285,0.021236732602119446
594,-0.8283402119362614,0.7429292261314684,0.03359321132302284
595,0.6631208476516395,0.38165730711808676,0.045336656272411346
596,1.8297583015770051,3.158653485291354,0.05249819532036781
597,1.9153034496331691,3.4820149478377083,0.04928765445947647
598,0.8838025339414536,0.7228792289491939,0.03357948735356331
599,-0.8295799966906986,0.7051765214057372,0.010167894884943962
600,-0.8295799966906986,0.6723283837577526,-0.009623666293919086
601,-0.8320595661995729,0.6628143551854941,-0.017925452440977097
602,0.8999197357491368,0.834309947522123,-0.013485950417816639
603,-0.22456503652536552,0.048593947880683684,-0.0041246865876019
604,-0.8295799966906986,0.6983653543832079,0.00610257126390934
605,-0.8308197814451358,0.7195639624032859,0.01745137944817543
606,-0.12662204092482995,0.024590687492745702,0.030192140489816666
607,1.9388593599674753,3.5995032609800623,0.04162367060780525
608,1.9624152703017819,3.6801600541745576,0.044040944427251816
609,1.8917475392988634,3.4538386199582445,0.033296942710876465
610,0.007274712554383073,1.2015801209040012e-05,0.010741094127297401
611,-0.18117257012006496,0.027849412878553383,-0.014291136525571346
612,-0.8295799966906986,0.635836642868346,-0.03218634054064751
613,-0.7874273150398352,0.5631052320743254,-0.037023935467004776
614,0.31970047067254687,0.12123598348217833,-0.028489109128713608
615,0.35689401330566195,0.13705913894948588,-0.013320976868271828
616,-0.00140378072667704,1.044830443250734e-05,0.0018286029808223248
617,-0.26547793342179166,0.07816922704879334,0.01410966832190752
618,1.356160525382011,1.7755481083394005,0.023663580417633057
619,0.35193487428791276,0.10569906847385245,0.026820942759513855
620,0.10149835389160702,0.005997311442527941,0.024056043475866318
621,-0.7874273150398352,0.6499471760775014,0.018765699118375778
622,0.07422308929398966,0.0033526386044730786,0.01632111519575119
623,1.9710937635828412,3.8178444059098835,0.017163261771202087
624,1.9413389294763488,3.7120896773413623,0.01466052420437336
625,1.8991862478254862,3.5908629275790127,0.004229011479765177
626,1.9388593599674753,3.813894146411142,-0.014060030691325665
627,1.9215023734053547,3.8367366369429057,-0.03725657984614372
628,1.8979464630710492,3.839492275371186,-0.06151577830314636
629,1.8954668935621746,3.915944097027406,-0.08340755850076675
630,-0.03859732335979181,0.003850603728944966,-0.10065055638551712
631,0.3916079864299018,0.24903528660194799,-0.10742636770009995
632,0.6854369732315084,0.6184169791215591,-0.100957952439785
633,-0.8308197814451358,0.5572258370079417,-0.08434417098760605
634,-0.8295799966906986,0.5952814329467738,-0.05803516134619713
635,-0.4973176825015402,0.2243240495505957,-0.023689083755016327
636,-0.40061447165544195,0.17165535086260092,0.013698635622859001
637,-0.8332993509540101,0.778012993040175,0.0487510971724987
638,1.7206572431865352,2.695109752191439,0.07897830009460449
639,1.8979464630710492,3.2469407301306914,0.09601951390504837
640,1.5607250098641419,2.1475232492097143,0.09528198838233948
641,-0.7365961401079116,0.6646772518416957,0.07868126779794693
642,1.874390552736743,3.2994593222773383,0.057949163019657135
643,1.8768701222456174,3.387474632857208,0.03636078163981438
644,1.7528916468019016,3.025995275848533,0.013352835550904274
645,-0.8320595661995729,0.6751839146130676,-0.010363810695707798
646,-0.8308197814451358,0.6473840493972625,-0.026217985898256302
647,-0.23696288406973698,0.04391304955632376,-0.027408476918935776
648,0.4833520582582516,0.24911455436707794,-0.015761710703372955
649,-0.8357789204628844,0.7008267988049969,0.0013750670477747917
650,-0.08446935927396643,0.011214616837236242,0.021429728716611862
651,-0.7440348486345347,0.6159641221925204,0.04079896956682205
652,-0.8283402119362614,0.786445394019773,0.05847735330462456
653,-0.8308197814451358,0.8191557153063076,0.07425243407487869
654,0.2688692957406235,0.03282869797454579,0.08768238127231598
655,1.9140636648787326,3.30852473121043,0.0951286107301712
656,0.5205456008913664,0.1850895108052325,0.09032529592514038
657,-0.8295799966906986,0.8176403568066338,0.07465468347072601
658,-0.8295799966906986,0.7859720992730276,0.05697067826986313
659,-0.8295799966906986,0.763873936775228,0.0444188229739666
660,0.17216608489452523,0.01759649913810079,0.03951428830623627
661,0.2118391970365142,0.030003500680548054,0.03862401098012924
662,-0.8308197814451358,0.754452323189011,0.037772368639707565
663,-0.8283402119362614,0.7499989956325175,0.0376846119761467
664,-0.8295799966906986,0.7554947900378449,0.03961203619837761
665,1.26069709929035,1.4812189904258195,0.04364369437098503
666,1.9252217276686663,3.5411901434068107,0.04341670498251915
667,1.6586680054646776,2.6425929598019477,0.03306259214878082
668,-0.8308197814451358,0.7103694593428533,0.012014401145279408
669,-0.8295799966906986,0.6720464744820245,-0.009795589372515678
670,-0.8159423643918898,0.6291129817450342,-0.022775936871767044
671,0.020912344853191822,0.00199694048919048,-0.02377479523420334
672,0.5416219417167982,0.311802706346074,-0.016771025955677032
673,1.9153034496331691,3.7000487728696263,-0.008247634395956993
674,1.9748131178461528,3.9240076515815607,-0.006097695790231228
675,1.9611754855473438,3.902368143445705,-0.01426576729863882
676,1.879349691754492,3.6523959554407557,-0.031774573028087616
677,1.925221727668667,3.9197841143900343,-0.05462273955345154
678,1.9599357007929068,4.154485893094935,-0.07831989973783493
679,0.6432842915806453,0.5515895280285212,-0.09940644353628159
680,-0.05595430992191204,0.003214119900645924,-0.11264751851558685
681,-0.8283402119362614,0.5123889946792417,-0.11252669245004654
682,-0.8283402119362614,0.5364586352067431,-0.09590684622526169
683,-0.6274950817174418,0.3165994672633274,-0.06482335925102234
684,1.9215023734053547,3.791163120764121,-0.025588564574718475
685,-0.8085036558652668,0.6663241423178549,0.007783145643770695
686,-0.8295799966906986,0.7453281172541657,0.033743880689144135
687,-0.8283402119362614,0.7804753845509683,0.05510496720671654
688,1.711978749905475,2.6842295282868496,0.07361690700054169
689,1.931420651440852,3.418420640145702,0.08252350986003876
690,0.751145565216678,0.4543562651236543,0.07708602398633957
691,-0.8295799966906986,0.7924600710368233,0.06062226742506027
692,-0.16753493782125622,0.044673505413632374,0.0438261404633522
693,-0.8283402119362614,0.741433066341936,0.03272486478090286
694,-0.8295799966906986,0.7393331103436689,0.030264820903539658
695,-0.23076396029755133,0.07119466488232125,0.03605932369828224
696,1.0449745520182843,0.9984052686549308,0.045772235840559006
697,-0.8308197814451358,0.7789990841905232,0.05178946629166603
698,0.04942739420524634,2.887786433760768e-05,0.05480120703577995
699,1.9475378532485355,3.5813149038354277,0.05510161817073822
700,0.5626982825422298,0.26512569581947754,0.047794703394174576
701,-0.8320595661995729,0.7495895349866557,0.03372882306575775
702,-0.8295799966906986,0.7230652294818658,0.020752426236867905
703,-0.19604998717331087,0.0444586302150502,0.01480216532945633
704,-0.8308197814451358,0.7161274801380116,0.015423375181853771
705,-0.8308197814451358,0.7267072966411781,0.021651506423950195
706,0.4312810985718909,0.15960785413515083,0.03177158161997795
707,1.819840023541508,3.1673241941028722,0.0401422418653965
708,1.778927126645082,3.02622643733697,0.03932187333703041
709,1.8805894765089286,3.4384260393136903,0.026290137320756912
710,1.7206572431865352,2.9513044924768885,0.002721128985285759
711,0.9135573680479456,0.8839634515954291,-0.02663593739271164
712,0.682957403722634,0.5438867397600303,-0.05452936887741089
713,-0.7514735571611576,0.45811399401599284,-0.07463236898183823
714,-0.934961700817857,0.7302841473631986,-0.08039505779743195
715,-0.934961700817857,0.7493965925946237,-0.06928474456071854
716,-0.7775090370043379,0.5375682529699343,-0.04431857541203499
717,1.8322378710858798,3.4006012211736434,-0.011834042146801949
718,1.7231368126954099,2.918943087083966,0.014645347371697426
719,0.032070407643126256,2.71636199514258e-05,0.026858534663915634
720,-0.934961700817857,0.9272608512536148,0.02798214554786682
721,-0.31754889310815226,0.11890707538098369,0.027280159294605255
722,1.8322378710858793,3.2512684418612294,0.029110465198755264
723,1.8124013150148848,3.183778062034188,0.028086863458156586
724,1.8334776558403163,3.2900500351845574,0.019628148525953293
725,0.10521770815491864,0.010401721543464653,0.0032288776710629463
726,-0.934961700817857,0.8477289229598767,-0.01423974335193634
727,-0.5382305793979664,0.26563816221569586,-0.022829607129096985
728,-0.46632306364061127,0.19987806333950103,-0.019245818257331848
729,-0.934961700817857,0.8633071547809151,-0.005818463861942291
730,0.3630929370778473,0.12157239821934852,0.014420600607991219
731,-0.934961700817857,0.9392257086939568,0.034174878150224686
732,-0.934961700817857,0.973626770972095,0.05176357552409172
733,-0.934961700817857,1.0042522395468352,0.0671621635556221
734,-0.2617585791584803,0.11693829009533058,0.0802038311958313
735,1.7814066961539559,2.865488055390524,0.08863144367933273
736,1.7194174584320983,2.6686325846420766,0.08582247048616409
737,-0.6064187408920101,0.45622582050441307,0.0690261647105217
738,-0.049755386149726244,0.009246896284349855,0.04640539735555649
739,-0.934961700817857,0.9229635005867874,0.02574819326400757
740,-0.934961700817857,0.898917192390273,0.013150735758244991
741,0.5577391435244814,0.2992529489662497,0.010698972269892693
742,-0.934961700817857,0.8981995073501846,0.012772179208695889
743,-0.934961700817857,0.9081379045814462,0.018000997602939606
744,-0.934961700817857,0.9236300951475661,0.026095058768987656
745,0.690396112249257,0.4281162087383744,0.03609021380543709
746,1.6822239157989831,2.689665458444418,0.042203959077596664
747,1.714458319414349,2.8098706211936135,0.03819144889712334
748,0.5850144081220986,0.3168963006989554,0.022078976035118103
749,-0.934961700817857,0.872466639340797,-0.0009024739265441895
750,-0.934961700817857,0.8375816312837043,-0.01976684108376503
751,-0.934961700817857,0.8239361032465151,-0.0272524394094944
752,0.752385349971115,0.6002989238476713,-0.022404249757528305
753,0.5564993587700441,0.3241602454951777,-0.012851363979279995
754,-0.7737896827410264,0.5910994683592748,-0.00495974812656641
755,1.8111615302604478,3.2728709615122153,0.0020537497475743294
756,1.8074421759971366,3.2546259287015413,0.0033839927054941654
757,1.8136410997693222,3.3057634452834783,-0.004534756764769554
758,1.8024830369793874,3.325860396279432,-0.02121112495660782
759,0.8379304980272788,0.7766873324841176,-0.04336816444993019
760,-0.934961700817857,0.7575350830396747,-0.06459678709506989
761,-0.934961700817857,0.7401775843776726,-0.07462596148252487
762,-0.04107689286866599,0.0007293706384769176,-0.068083755671978
763,1.8619927051923717,3.652875716748179,-0.0492570735514164
764,0.6866767579859456,0.5138476080945763,-0.030154887586832047
765,0.030830622888689097,0.0022308276386259567,-0.0164010152220726
766,-0.934961700817857,0.8618185951159607,-0.006619848310947418
767,-0.934961700817857,0.8825065167646379,0.004456479102373123
768,-0.934961700817857,0.9113558858465165,0.019687913358211517
769,1.402032561296186,1.8590993015117188,0.03854464367032051
770,1.8223195930503826,3.133293103757575,0.0522085502743721
771,0.6036111794386562,0.30249296572142176,0.05361757427453995
772,-0.3001919065460321,0.1187039721628045,0.0443425215780735
773,-0.934961700817857,0.9352327074500895,0.03211260214447975
774,-0.934961700817857,0.9214329720478761,0.024951301515102386
775,-0.5828628305577042,0.37104057496799203,0.026268169283866882
776,0.9743068210153663,0.8837894850872432,0.03420603647828102
777,-0.23076396029755133,0.07386258380764436,0.041012756526470184
778,-0.934961700817857,0.9593976877511026,0.044526781886816025
779,0.47839291924050326,0.1857554443038558,0.0473993644118309
780,1.7119787499054755,2.7691999347311294,0.04788742586970329
781,0.27134886524949753,0.053036234924550195,0.04105289280414581
782,-0.934961700817857,0.9281668519081715,0.028452463448047638
783,-0.934961700817857,0.9075847044826021,0.017710700631141663
784,0.077942443557301,0.004075718435561538,0.014101089909672737
785,0.8242928657284702,0.6539065551115718,0.015647977590560913
786,1.8223195930503826,3.259747132229701,0.016842611134052277
787,1.7516518620474641,3.028026250941382,0.011529380455613136
788,1.7218970279409729,2.97353172885296,-0.0024961200542747974
789,1.8161206692781968,3.383674204247033,-0.023355942219495773
790,1.9004260325799232,3.7943857983706493,-0.047492291778326035
791,1.8247991625592566,3.595799974544684,-0.0714603066444397
792,1.7454529382752784,3.377593493803626,-0.09237009286880493
793,1.708259395642164,3.299232735268996,-0.10811962187290192
794,-0.934961700817857,0.6678994384303883,-0.11771055310964584
795,-0.22456503652536539,0.012151013990855974,-0.11433339864015579
796,-0.934961700817857,0.7044630124397614,-0.09563875198364258
797,-0.934961700817857,0.7597248035493279,-0.06333976238965988
798,-0.934961700817857,0.8330479590923251,-0.022247090935707092
799,1.5123734044410921,2.2226900154020037,0.02150452509522438
800,-0.4886391892204801,0.2960121163858665,0.05543076619505882
801,-0.934961700817857,1.0257702288983532,0.07784145325422287
802,1.074729386124776,0.9645527048245396,0.09261294454336166
803,1.8235593778048196,2.9791705204361505,0.0975319966673851
804,1.7764475571362077,2.8460558506818545,0.0894218161702156
805,1.7987636827160758,2.9931956993166615,0.06867822259664536
806,-0.4539252160962397,0.24298242369346637,0.03900725767016411
807,-0.1650553683123819,0.031095763078828092,0.011284539476037025
808,-0.934961700817857,0.8626189220689269,-0.006188896484673023
809,-0.934961700817857,0.8569489568028138,-0.009246325120329857
810,-0.1526575207680103,0.02369009612740018,0.0012583527714014053
811,-0.7241982925635402,0.5520334561374727,0.01879124715924263
812,1.2098659243584262,1.3717065519770595,0.03866715729236603
813,-0.934961700817857,0.9747268334718618,0.052320849150419235
814,-0.4378080142885567,0.24850663690848776,0.06069638580083847
815,1.783886265662831,2.9521731256508557,0.06569735705852509
816,1.806202391242699,3.040453000523249,0.06251291185617447
817,0.3903682016754651,0.11708308580006235,0.048194143921136856
818,-0.934961700817857,0.9264143470126578,0.02754250541329384
819,-0.6299746512263161,0.4106800268195697,0.010868564248085022
820,-0.4750015569216714,0.22923204536628874,0.0037802779115736485
821,-0.934961700817857,0.8854516585613804,0.006022708490490913
822,-0.07331129648403213,0.007966751403237717,0.01594536378979683
823,-0.934961700817857,0.9279669124513827,0.028348691761493683
824,-0.6150972341730702,0.4308069416369933,0.041261617094278336
825,-0.5208735928358462,0.32914077018379095,0.052834320813417435
826,0.11885534045372725,0.003289768212190243,0.061498839408159256
827,1.8223195930503826,3.0888427968041636,0.06480919569730759
828,1.471460507544667,1.9991465418560224,0.05754872038960457
829,0.31598111640923526,0.0768781306311788,0.03871205821633339
830,-0.6423724987706877,0.4312880854440949,0.014352775178849697
831,-0.934961700817857,0.8630780456269013,-0.005941762588918209
832,-0.934961700817857,0.8453824863688344,-0.015514863654971123
833,0.8205735114651586,0.6951460822479564,-0.01318069826811552
834,-0.7514735571611576,0.5551812350560735,-0.006368708796799183
835,0.19944134949214232,0.03879410657706402,0.00247915368527174
836,1.9029056020887978,3.5819642416057165,0.010297813452780247
837,1.7975238979616392,3.1932222806466037,0.010564950294792652
838,1.7938045436983272,3.2170349468719013,0.00019506923854351044
839,1.7925647589438907,3.282873488365226,-0.019305404275655746
840,1.3189669827488963,1.8574569043357365,-0.04391852393746376
841,-0.5593069202233981,0.24128724152768632,-0.06809694319963455
842,-0.934961700817857,0.7268343151669796,-0.08241591602563858
843,-0.934961700817857,0.7309557546507423,-0.08000219613313675
844,-0.2493607316141087,0.035437839641968255,-0.06111132353544235
845,-0.5146746690636603,0.23224549873562453,-0.03275610879063606
846,-0.5283123013624692,0.2773928831190718,-0.0016312943771481514
847,-0.11794354764376985,0.021131401212748358,0.027422890067100525
848,1.2135852786217376,1.35310750981442,0.05035378411412239
849,0.3531746590423503,0.0849603839431357,0.06169501319527626
850,0.7127122378291258,0.42365768348363636,0.0618223212659359
851,-0.5382305793979664,0.349853052364911,0.05325319245457649
852,-0.934961700817857,0.9556286019731931,0.042600881308317184
853,-0.28283491998391186,0.10185466313819125,0.03631185367703438
854,-0.6870047499304255,0.5213736076530149,0.03505730256438255
855,-0.934961700817857,0.946996636962093,0.03817582130432129
856,-0.6907241041937368,0.5411333793879799,0.04489358142018318
857,1.7504120772930276,2.8808282344855054,0.05311179906129837
858,1.8421561491213772,3.1962402110981176,0.05435296893119812
859,1.8855486155266772,3.393671774697871,0.043356504291296005
860,1.787605619926142,3.1234848149977394,0.02026727795600891
861,1.8012432522249504,3.2831005880661275,-0.010689579881727695
862,1.818600238787071,3.469185199337879,-0.04397464543581009
863,-0.6460918530339992,0.3263429869417049,-0.07482747733592987
864,-0.934961700817857,0.7074467563447885,-0.09386315941810608
865,-0.934961700817857,0.7077115104224064,-0.09370578825473785
866,-0.8692531088326876,0.631136482053329,-0.07481212168931961
867,1.8533142119113108,3.5960148862181507,-0.0430019237101078
868,1.7516518620474646,3.1145423507765275,-0.013154742307960987
869,1.7132185346599125,2.919202018731639,0.004651293158531189
870,1.3945938527695632,1.9232765238003948,0.0077713970094919205
871,-0.934961700817857,0.8731774791555569,-0.0005220402963459492
872,0.37053164560447027,0.1437814672597475,-0.00865362212061882
873,1.0201788569295411,1.063958101124086,-0.011304589919745922
874,0.22795639884419724,0.05687507505364801,-0.010528558865189552
875,-0.6783262566493653,0.4504362868486334,-0.007180753163993359
876,-0.5766639067855184,0.333787231764601,0.0010793162509799004
877,-0.934961700817857,0.9018890255309532,0.014716679230332375
878,-0.934961700817857,0.936950964533364,0.03300057351589203
879,0.7598240584977376,0.4985270076667561,0.053759608417749405
880,-0.27539621145728893,0.11895132503355382,0.0694969967007637
881,1.8000034674705139,2.9642421799814436,0.07830599695444107
882,1.6351120951303715,2.4320418910402997,0.07561156898736954
883,-0.9238036380279225,0.9683507025513562,0.06024448201060295
884,1.8111615302604478,3.1306773219937147,0.04178951680660248
885,1.8024830369793874,3.1692052327566826,0.022256862372159958
886,1.4813787855801641,2.1927591098180432,0.0005820035003125668
887,-0.934961700817857,0.8333608137338794,-0.022075720131397247
888,-0.047275816640851925,0.00010673461825725632,-0.03694457188248634
889,-0.934961700817857,0.8010560769823679,-0.03994433954358101
890,-0.934961700817857,0.8187817644919637,-0.03009609505534172
891,-0.5692251982588953,0.3130475921117362,-0.009718636982142925
892,0.4015262644653991,0.1489175030250951,0.01562795788049698
893,-0.934961700817857,0.9465379717038088,0.0379401296377182
894,-0.934961700817857,0.9819818905273098,0.05598829314112663
895,-0.27539621145728904,0.11967281329863803,0.0705413743853569
896,1.7776873418906443,2.88102204952286,0.08032996952533722
897,1.4479045972103606,1.8734973500904966,0.07914700359106064
898,-0.934961700817857,0.9998054636385125,0.06494102627038956
899,-0.12290268666151849,0.028701983677276548,0.046513911336660385
