,Sub_metering_1 at scale: 5^1,mse,predicted
439,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
440,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
441,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
442,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
443,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
444,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
445,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
446,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
447,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
448,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
449,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
450,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
451,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
452,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
453,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
454,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
455,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
456,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
457,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
458,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
459,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
460,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
461,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
462,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
463,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
464,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
465,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
466,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
467,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
468,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
469,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
470,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
471,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
472,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
473,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
474,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
475,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
476,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
477,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
478,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
479,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
480,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
481,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
482,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
483,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
484,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
485,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
486,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
487,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
488,-0.10292406119614665,9.288573522139329e-07,-0.10388783365488052
489,-0.021790635245360138,0.0065941514019020155,-0.10299501568078995
490,-0.06235734822075339,0.0013709742222661123,-0.09938401728868484
491,-0.06235734822075339,0.0010161416480556633,-0.09423432499170303
492,2.9395794119583476,9.170575179772717,-0.08871634304523468
493,2.696179134105988,7.35696524447424,-0.016193488612771034
494,7.483051265202392,54.16293696632732,0.12350393086671829
495,4.846214921801831,19.733703021333152,0.40395164489746094
496,9.592520339922842,78.42520870947718,0.7367194890975952
497,7.645318117103965,42.38744742401119,1.1347538232803345
498,6.387750014866775,23.943552315235724,1.4945350885391235
499,0.46500992045935896,1.618125837252325,1.7370656728744507
500,11.336888997864753,92.64893628462855,1.7114572525024414
501,7.2802177003254265,31.23296797461669,1.6915713548660278
502,7.685884830079359,36.568907074455524,1.6386617422103882
503,5.941516172137448,19.063173461937104,1.5753767490386963
504,-0.1434907741715399,2.6338457856733983,1.4794219732284546
505,-0.1434907741715399,1.8870969026669968,1.230225682258606
506,-0.1434907741715399,1.031720643813338,0.872245728969574
507,-0.1434907741715399,0.38518160771681953,0.4771392345428467
508,-0.1434907741715399,0.06420818593870285,0.10990256816148758
509,-0.1434907741715399,0.002089942198232482,-0.18920665979385376
510,-0.1434907741715399,0.06846785675774776,-0.40515440702438354
511,-0.1434907741715399,0.15740033908750814,-0.5402278900146484
512,-0.1434907741715399,0.2135341940981033,-0.6055883765220642
513,-0.1434907741715399,0.22285694661292427,-0.6155680418014526
514,-0.1434907741715399,0.19471454086533374,-0.5847554802894592
515,-0.1434907741715399,0.14687947769788345,-0.5267393589019775
516,-0.1434907741715399,0.09612933804661383,-0.45353808999061584
517,-0.1434907741715399,0.05370712263415736,-0.3752387464046478
518,-0.1434907741715399,0.024409253158305413,-0.29972538352012634
519,-0.1434907741715399,0.007930047965176322,-0.23254159092903137
520,-0.1434907741715399,0.001119395664889614,-0.17694814503192902
521,-0.1434907741715399,8.652282290828314e-05,-0.13418900966644287
522,-0.1434907741715399,0.001566065109733199,-0.10391723364591599
523,-0.1434907741715399,0.003456964501843595,-0.08469481766223907
524,-0.1434907741715399,0.004762447238802202,-0.07448028773069382
525,-0.1434907741715399,0.005249277048141795,-0.0710388794541359
526,-0.1434907741715399,0.005076224434809527,-0.07224314659833908
527,-0.1434907741715399,0.004520015001981473,-0.07625971734523773
528,-0.1434907741715399,0.0038258319218126284,-0.08163746446371078
529,-0.1434907741715399,0.0031550353502751934,-0.08732107281684875
530,-0.1434907741715399,0.0025882540915325688,-0.09261588752269745
531,-0.1434907741715399,0.002149653628725671,-0.09712641686201096
532,-0.1434907741715399,0.0018322851519383915,-0.10068557411432266
533,-0.1434907741715399,0.0016164198247977627,-0.10328605026006699
534,-0.1434907741715399,0.0014799172261726408,-0.10502108186483383
535,-0.1434907741715399,0.001402808765169921,-0.10603668540716171
536,-0.1434907741715399,0.0013685461512880975,-0.1064969077706337
537,-0.1434907741715399,0.0013638667248865692,-0.10656020790338516
538,-0.1434907741715399,0.0013782897151434208,-0.10636544972658157
539,-0.1434907741715399,0.0014036661521971338,-0.10602524131536484
540,-0.1434907741715399,0.0014338566443733284,-0.1056244745850563
541,-0.1434907741715399,0.001464477849495062,-0.10522227734327316
542,-0.1434907741715399,0.0014926579152564003,-0.10485584288835526
543,-0.1434907741715399,0.0015167718017160454,-0.10454501956701279
544,-0.1434907741715399,0.0015361591625176303,-0.10429690778255463
545,-0.1434907741715399,0.001550843415594686,-0.10411002486944199
546,-0.1434907741715399,0.001561285772288158,-0.10397766530513763
547,-0.1434907741715399,0.0015681710166090598,-0.10389063507318497
548,-0.1434907741715399,0.0015722659470432405,-0.1038389652967453
549,-0.1434907741715399,0.0015743021116460575,-0.1038132980465889
550,-0.1434907741715399,0.00157492179262412,-0.10380548983812332
551,-0.1434907741715399,0.0015746497802335967,-0.1038089171051979
552,-0.1434907741715399,0.0015738823588973018,-0.10381858795881271
553,-0.1434907741715399,0.0015729059113609707,-0.10383089631795883
554,-0.1434907741715399,0.0015719073166928963,-0.10384348779916763
555,-0.1434907741715399,0.0015709976308112372,-0.1038549616932869
556,-0.1434907741715399,0.0015702364143400957,-0.10386456549167633
557,-0.1434907741715399,0.0015696359571307373,-0.1038721427321434
558,-0.1434907741715399,0.001569190854525243,-0.10387776046991348
559,-0.1434907741715399,0.00156887979243366,-0.10388168692588806
560,-0.1434907741715399,0.0015686761726600175,-0.103884257376194
561,-0.1434907741715399,0.0015685534169787045,-0.10388580709695816
562,-0.1434907741715399,0.0015684885000505592,-0.10388662666082382
563,-0.1434907741715399,0.001568458992800037,-0.10388699918985367
564,-0.1434907741715399,0.0015684519111012118,-0.10388708859682083
565,-0.1434907741715399,0.0015684542716657107,-0.10388705879449844
566,-0.1434907741715399,0.0015684613533698648,-0.10388696938753128
567,-0.1434907741715399,0.0015684672548022056,-0.10388689488172531
568,-0.1434907741715399,0.00156847138581145,-0.10388684272766113
569,-0.1434907741715399,0.0015684707956669392,-0.10388685017824173
570,-0.1434907741715399,0.0015684666646584718,-0.10388690233230591
571,-0.1434907741715399,0.0015684613533698648,-0.10388696938753128
572,-0.1434907741715399,0.0015684530913832393,-0.10388707369565964
573,-0.1434907741715399,0.001568444829418374,-0.103887178003788
574,-0.1434907741715399,0.0015684365674752693,-0.10388728231191635
575,-0.1434907741715399,0.001568427715417519,-0.1038873940706253
576,-0.1434907741715399,0.001568420043654341,-0.10388749092817307
577,-0.1434907741715399,0.0015684129620434457,-0.10388758033514023
578,-0.1434907741715399,0.0015684088311111396,-0.1038876324892044
579,-0.1434907741715399,0.0015684047001842739,-0.10388768464326859
580,-0.1434907741715399,0.001568400569262848,-0.10388773679733276
581,-0.1434907741715399,0.0015683976186080173,-0.10388777405023575
582,-0.1434907741715399,0.0015683964383468622,-0.10388778895139694
583,-0.1434907741715399,0.0015683946679559623,-0.10388781130313873
584,-0.1434907741715399,0.0015683940778258843,-0.10388781875371933
585,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
586,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
587,-0.1434907741715399,0.0015683917173066827,-0.10388784855604172
588,-0.1434907741715399,0.0015683923074363167,-0.10388784110546112
589,-0.1434907741715399,0.0015683923074363167,-0.10388784110546112
590,-0.1434907741715399,0.0015683917173066827,-0.10388784855604172
591,-0.1434907741715399,0.00156839112717716,-0.10388785600662231
592,-0.1434907741715399,0.0015683923074363167,-0.10388784110546112
593,-0.1434907741715399,0.0015683917173066827,-0.10388784855604172
594,-0.1434907741715399,0.0015683917173066827,-0.10388784855604172
595,-0.1434907741715399,0.0015683917173066827,-0.10388784855604172
596,-0.1434907741715399,0.0015683917173066827,-0.10388784855604172
597,-0.1434907741715399,0.00156839112717716,-0.10388785600662231
598,-0.1434907741715399,0.0015683917173066827,-0.10388784855604172
599,-0.1434907741715399,0.0015683923074363167,-0.10388784110546112
600,-0.1434907741715399,0.0015683923074363167,-0.10388784110546112
601,-0.1434907741715399,0.0015683917173066827,-0.10388784855604172
602,-0.1434907741715399,0.0015683923074363167,-0.10388784110546112
603,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
604,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
605,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
606,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
607,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
608,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
609,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
610,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
611,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
612,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
613,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
614,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
615,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
616,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
617,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
618,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
619,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
620,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
621,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
622,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
623,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
624,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
625,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
626,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
627,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
628,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
629,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
630,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
631,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
632,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
633,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
634,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
635,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
636,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
637,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
638,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
639,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
640,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
641,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
642,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
643,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
644,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
645,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
646,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
647,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
648,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
649,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
650,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
651,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
652,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
653,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
654,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
655,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
656,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
657,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
658,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
659,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
660,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
661,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
662,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
663,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
664,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
665,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
666,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
667,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
668,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
669,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
670,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
671,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
672,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
673,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
674,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
675,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
676,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
677,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
678,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
679,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
680,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
681,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
682,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
683,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
684,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
685,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
686,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
687,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
688,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
689,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
690,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
691,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
692,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
693,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
694,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
695,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
696,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
697,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
698,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
699,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
700,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
701,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
702,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
703,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
704,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
705,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
706,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
707,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
708,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
709,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
710,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
711,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
712,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
713,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
714,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
715,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
716,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
717,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
718,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
719,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
720,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
721,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
722,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
723,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
724,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
725,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
726,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
727,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
728,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
729,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
730,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
731,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
732,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
733,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
734,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
735,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
736,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
737,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
738,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
739,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
740,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
741,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
742,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
743,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
744,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
745,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
746,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
747,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
748,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
749,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
750,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
751,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
752,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
753,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
754,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
755,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
756,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
757,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
758,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
759,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
760,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
761,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
762,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
763,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
764,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
765,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
766,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
767,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
768,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
769,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
770,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
771,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
772,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
773,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
774,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
775,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
776,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
777,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
778,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
779,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
780,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
781,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
782,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
783,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
784,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
785,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
786,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
787,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
788,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
789,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
790,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
791,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
792,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
793,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
794,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
795,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
796,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
797,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
798,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
799,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
800,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
801,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
802,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
803,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
804,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
805,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
806,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
807,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
808,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
809,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
810,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
811,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
812,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
813,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
814,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
815,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
816,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
817,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
818,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
819,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
820,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
821,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
822,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
823,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
824,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
825,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
826,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
827,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
828,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
829,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
830,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
831,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
832,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
833,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
834,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
835,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
836,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
837,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
838,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
839,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
840,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
841,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
842,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
843,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
844,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
845,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
846,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
847,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
848,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
849,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
850,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
851,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
852,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
853,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
854,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
855,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
856,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
857,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
858,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
859,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
860,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
861,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
862,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
863,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
864,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
865,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
866,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
867,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
868,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
869,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
870,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
871,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
872,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
873,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
874,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
875,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
876,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
877,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
