,Sub_metering_3 at scale: 5^4,mse,predicted
473,-0.8142825096011105,0.6764281585804289,0.008170017041265965
474,-0.38011685482196933,0.13112980287258544,-0.017998361960053444
475,0.8182626586537265,0.7575361685952263,-0.05210287868976593
476,0.03264916578796303,0.011656312279140523,-0.07531523704528809
477,-1.2850744613237053,1.433585091932958,-0.08775032311677933
478,-0.9360958117950687,0.6882047720032677,-0.10651472955942154
479,1.3837068384324378,2.309347438386257,-0.13594688475131989
480,-0.10974070772254191,0.0015178519093989287,-0.14870032668113708
481,-0.2998682266874363,0.022575435173914724,-0.14961698651313782
482,0.9096226352991951,1.1129414680363103,-0.145337775349617
483,-0.6916461445544906,0.31976994993628816,-0.12616409361362457
484,0.769290418920345,0.769084865572054,-0.1076844185590744
485,-0.5957593222193817,0.2641976273605274,-0.08175773918628693
486,-0.32949848938326365,0.07215147101583003,-0.06088823080062866
487,1.2195057993263927,1.6081000547816529,-0.04860305041074753
488,-1.3217007582671592,1.67387572032267,-0.027917267754673958
489,-0.46777304863045943,0.20063657363199072,-0.019848307594656944
490,-0.7179841558396707,0.4801742997597002,-0.02503805421292782
491,2.281668410686547,5.412399600634666,-0.04478803649544716
492,0.16475075364019492,0.04306214594793982,-0.04276345297694206
493,-1.09000856524284,1.1319155400886534,-0.026093371212482452
494,-0.5603676195549208,0.2966068336693521,-0.015751393511891365
495,-0.09327945066930432,0.005840972888673325,-0.016853192821145058
496,0.39644294666451374,0.1776391088809366,-0.025029601529240608
497,-0.6846501103068645,0.4274281794688946,-0.030870193615555763
498,1.3894682784010712,2.0491737522798843,-0.042025260627269745
499,-0.2591266154806732,0.04896209750829775,-0.03785280883312225
500,1.637210197052296,2.7731565744772273,-0.02806953154504299
501,-0.714280373002692,0.5132698746114511,0.0021481821313500404
502,1.3820607127271138,1.8235684271581938,0.03166505694389343
503,0.6355427053627893,0.318342589687985,0.07132413983345032
504,-0.37641307198499085,0.24383800016364293,0.11738648265600204
505,1.6553175798108577,2.250364050405673,0.15519623458385468
506,-0.6644850704166486,0.7450890760677358,0.19870035350322723
507,-0.29287219243981016,0.27371247367373774,0.23030318319797516
508,0.017834034440049468,0.051383017924952694,0.24451225996017456
509,-0.484234305683697,0.530221993172327,0.24392913281917572
510,1.6026415572404977,1.8937315741236111,0.2265123575925827
511,-0.4834112428310352,0.4901127959382428,0.21666932106018066
512,0.26681054737026766,0.003884583547328976,0.20448412001132965
513,-0.5595445567022589,0.5656417895329656,0.1925470530986786
514,0.6511808995633651,0.22844406354876765,0.17322267591953278
515,-0.027434422456354156,0.03402736551441016,0.15703065693378448
516,0.829374007164662,0.472182199018539,0.14221885800361633
517,-0.6060476078776552,0.5525905220246052,0.1373167186975479
518,-0.42703143742369654,0.30999982605103993,0.12974484264850616
519,2.3590363188367642,5.037467086054627,0.11460608243942261
520,0.11701310818580572,2.007500995917172e-05,0.1214936226606369
521,1.0758813315368951,0.8765797168971671,0.13962297141551971
522,-0.2657111183019682,0.19068676193991496,0.17096583545207977
523,-0.4558386372668619,0.4303876208591742,0.20020070672035217
524,0.2762757701758794,0.0036058249781517606,0.21622724831104279
525,-0.35336731211045846,0.33163405511425437,0.2225094586610794
526,0.9886366691547355,0.5976630126596306,0.2155499905347824
527,-0.769837115557369,0.9602498438489682,0.21008627116680145
528,0.7112644878076826,0.26660200898486314,0.1949293166399002
529,-0.6714811046642745,0.7274946372469123,0.18145185708999634
530,0.26269523310695825,0.01041350635438726,0.1606486439704895
531,0.47545698052005414,0.1131744141846862,0.139042928814888
532,-0.11303295913318952,0.05585048247825116,0.12329410761594772
533,-0.3891705462012497,0.24899526150024748,0.10982370376586914
534,-0.33237920936758014,0.1810956951423359,0.09317418932914734
535,1.9639661495590621,3.5811905058139297,0.07156278192996979
536,-0.6212742706518998,0.4793854067756257,0.07110236585140228
537,-0.24883832982239948,0.10459848037799162,0.07457855343818665
538,0.04911042284120085,0.0006958501387452674,0.07548939436674118
539,-0.6430854362474396,0.5143080179857181,0.07406727969646454
540,0.5750475856921415,0.26222792782462,0.06296563148498535
541,-0.8340360180649956,0.7879120355702114,0.05360807478427887
542,1.8565564472866873,3.313920278410821,0.03613883629441261
543,-0.9455610346006802,0.9655803154519454,0.03707842901349068
544,0.019480160145373043,0.00030664660983418574,0.03699148818850517
545,-0.3109795751983716,0.12022335506838065,0.03575282171368599
546,-0.31797560944599745,0.1209581638923247,0.029814792796969414
547,1.0417242231514272,1.0482933913581802,0.01786222495138645
548,-0.20274681007333428,0.04783046103448851,0.01595495268702507
549,-0.5509023967493092,0.32301025193973526,0.017437512055039406
550,1.0651815144522905,1.1052611134021635,0.013867520727217197
551,0.8009783387478275,0.6101243590301956,0.019873762503266335
552,-0.7854753097579448,0.6801391985569493,0.039230212569236755
553,-0.8393859266072978,0.7980545498933196,0.05395306274294853
554,0.5046757117895504,0.2035996308417602,0.05345555394887924
555,-0.6130436421252811,0.4389602912045869,0.04949714243412018
556,1.0347281889038007,0.9964085132966906,0.03652554750442505
557,-0.6151012992569358,0.41845468856685475,0.03177943825721741
558,1.5758920145289863,2.4056213588036086,0.024885451421141624
559,-0.6949383959651381,0.5330401068180889,0.03515756130218506
560,0.052814205678179134,5.6075705836212965e-05,0.045325834304094315
561,-0.7163380301343469,0.5930265790059309,0.05374415963888168
562,-0.36324406634240064,0.17156691935220528,0.050962306559085846
563,1.0750582686842323,1.0769872205620137,0.037278320640325546
564,2.5016319580604347,6.102358521270864,0.03133672848343849
565,-0.5072800655582296,0.3191032414762337,0.05761217325925827
566,-1.2233447473740644,1.7307815133383828,0.09224694967269897
567,-1.2780784270760794,1.9310951291376275,0.11156006157398224
568,-1.259971044317518,1.8581904957846807,0.1031835675239563
569,-1.2575018557595325,1.7470505193087391,0.06425853073596954
570,-1.2805476156340652,1.634628374884502,-0.0020217555575072765
571,-1.2657324842861513,1.3838170612524938,-0.08937494456768036
572,-1.262028701449173,1.14954335725082,-0.18986110389232635
573,-1.26079410717018,0.9315189573082615,-0.29564180970191956
574,-1.2834283356183815,0.7804494049098695,-0.39999786019325256
575,-1.2657324842861513,0.5892379242629858,-0.49811413884162903
576,-1.282193741339389,0.4839649173708545,-0.586517870426178
577,-1.3027703126559356,0.4086096702072417,-0.6635444760322571
578,-1.281370678486727,0.30517674579917464,-0.7289426326751709
579,-1.3023587812296047,0.26982989584901784,-0.782907247543335
580,-1.2846629298973742,0.20988558159646853,-0.8265302181243896
581,-1.2826052727657198,0.17784505233897543,-0.8608884811401367
582,-1.2706708614021225,0.14701927684464192,-0.887239933013916
583,-1.2933050898503242,0.14941869072130656,-0.9067579507827759
584,-1.2916589641450005,0.13744109317864092,-0.9209284782409668
585,-1.268201672844137,0.1137228606511565,-0.930973470211029
586,-1.2644978900071584,0.10684382694132508,-0.9376281499862671
587,-1.2657324842861513,0.10507900804012997,-0.9415735602378845
588,-1.2644978900071584,0.10306135464165969,-0.9434661865234375
589,-1.281370678486727,0.11390972009565192,-0.9438655376434326
590,-1.2677901414178059,0.10519975332808282,-0.9434450268745422
591,-1.241040598706295,0.08913118970826851,-0.9424921274185181
592,-1.259559512891187,0.101528255342137,-0.9409245252609253
593,-1.2418636615589567,0.09170772623709836,-0.9390308260917664
594,-1.2459789758222661,0.09558231260839331,-0.936815083026886
595,-1.2455674443959353,0.09681655911417276,-0.9344138503074646
596,-1.2583249186121943,0.10651764814811199,-0.9319545030593872
597,-1.260382575743849,0.10935052104931481,-0.9297006726264954
598,-1.2348676273113308,0.09428174284765699,-0.9278143048286438
599,-1.2435097872642804,0.10077707886136082,-0.9260557293891907
600,-1.239806004427302,0.09946660289024788,-0.9244227409362793
601,-1.2640863585808273,0.11642438650061335,-0.9228761792182922
602,-1.2583249186121943,0.11331769970091278,-0.9216979742050171
603,-1.2435097872642804,0.1040609313150888,-0.9209250211715698
604,-1.2628517643018347,0.11730067058200033,-0.9203599095344543
605,-1.2546211357752157,0.1118952361314994,-0.9201136827468872
606,-1.2311638444743522,0.09676169584112411,-0.9200984239578247
607,-1.233633033032338,0.09838821517757257,-0.919964075088501
608,-1.2295177187690285,0.09605604289729469,-0.9195886254310608
609,-1.2130564617157908,0.08652710462044089,-0.9189015626907349
610,-1.2101757417314745,0.08552281894327753,-0.9177328944206238
611,-1.2385714101483094,0.10401547390802603,-0.9160571098327637
612,-1.2077065531734887,0.08608791571525,-0.9142991304397583
613,-1.2105872731578053,0.0889481381953323,-0.9123455286026001
614,-1.2085296160261507,0.08897438698166657,-0.9102438688278198
615,-1.2085296160261507,0.09028925294904298,-0.9080479145050049
616,-1.2348676273113308,0.10826182089361686,-0.9058359861373901
617,-1.1986528617942083,0.08682119637283695,-0.9039984941482544
618,-1.1957721418098914,0.08613961241781659,-0.9022766351699829
619,-1.184249261872625,0.08049791577224094,-0.9005277156829834
620,-1.1414499935342075,0.0589884613101444,-0.8985745906829834
621,-1.1188157650860058,0.04969770496605101,-0.8958859443664551
622,-1.152149810618812,0.06763363551352744,-0.8920851349830627
623,-1.1690225990983805,0.07919575798768393,-0.8876051902770996
624,-1.1653188162614019,0.07968512646410165,-0.883033275604248
625,0.7989206816161731,2.814462008716721,-0.8787151575088501
626,-0.48382277425736614,0.1348792273524582,-0.8510818481445312
627,-0.814899806740607,5.122737669820003e-05,-0.8077424764633179
628,-1.096181536637804,0.11359361257762422,-0.7591450214385986
629,-0.8764237549770824,0.025849151500785338,-0.7156470417976379
630,-0.8101671953378011,0.0169478574763639,-0.6799832582473755
631,-0.8381513323283049,0.0345551643614157,-0.6522611379623413
632,-0.8328014237860027,0.040260565575245016,-0.6321510672569275
633,-0.9077001433782338,0.08355827875965152,-0.6186356544494629
634,-0.28834534675016965,0.10435118240782372,-0.6113796830177307
635,-0.6891769559965047,0.007614190937829123,-0.6019176244735718
636,-0.2994566952611052,0.08515175213231231,-0.5912644267082214
637,-0.19410465012038483,0.1454687869306828,-0.5755083560943604
638,-0.5924670708087341,0.0016069664319147267,-0.5523800849914551
639,-0.23731544988513328,0.08388851888626934,-0.5269505977630615
640,-0.5821787851504606,0.0070362328877245466,-0.4982965290546417
641,-0.4064548661071493,0.004171656634495191,-0.4710432291030884
642,-0.8114017896167939,0.13373017736714515,-0.4457104206085205
643,-0.8793044749613989,0.20404350544916772,-0.4275927245616913
644,0.10178644541156102,0.27182170938882705,-0.41957879066467285
645,0.7565329447040855,1.3608536154149702,-0.41002336144447327
646,-0.5513139281756401,0.02757848461180828,-0.385246217250824
647,-0.05048018233088675,0.09346519589113846,-0.3562009632587433
648,-0.6056360764513241,0.07940483401823814,-0.3238474428653717
649,-0.5356757339750643,0.057287248248327365,-0.29632818698883057
650,-0.43814278593463163,0.025987389348034434,-0.27693673968315125
651,-0.6011092307616839,0.11267944323946315,-0.26543164253234863
652,-0.5006955627369346,0.05665026178288818,-0.26268240809440613
653,0.545005791569983,0.6589947503431877,-0.2667791247367859
654,-0.8114017896167939,0.30064322091129875,-0.26309236884117126
655,0.3182519756616354,0.3357484064465048,-0.26118603348731995
656,-0.9163423033311835,0.440630461533541,-0.25254228711128235
657,-0.46365773436715,0.046316217765383486,-0.24844570457935333
658,-0.6776540760592387,0.18368583988039988,-0.2490682154893875
659,0.1256552681387554,0.14597357514044534,-0.256409615278244
660,0.11207473106983452,0.13901974426062252,-0.2607787847518921
661,-0.6381470591314684,0.1449263824058204,-0.25745508074760437
662,-0.6175704878149214,0.13215495522174245,-0.2540392577648163
663,-0.3949319861698831,0.019713442255962957,-0.25452741980552673
664,0.4137272665704136,0.45104271313848676,-0.2578698694705963
665,0.09931725685357566,0.12432653760918401,-0.25328242778778076
666,-0.9323920289580901,0.4795642069737621,-0.23988628387451172
667,0.44664978067688876,0.4591348968882078,-0.2309451550245285
668,0.060633302778467034,0.07697050487853656,-0.21680228412151337
669,0.14828949658695734,0.11970990298197955,-0.19770169258117676
670,-0.6011092307616839,0.18266990840568012,-0.17371022701263428
671,-0.797821252547873,0.4135921473497632,-0.15470995008945465
672,-0.9661376059172272,0.6692221371950192,-0.14807762205600739
673,0.2688682045019226,0.18243186072226275,-0.15825222432613373
674,0.020714754424365725,0.03651533010117986,-0.17037509381771088
675,-0.606870670730317,0.18325758707825254,-0.17878471314907074
676,0.05816411422048144,0.06077444288873118,-0.18836061656475067
677,-0.7253917215136275,0.28279931401500163,-0.19360293447971344
678,0.43306924360796745,0.40262122001194844,-0.20145516097545624
679,-1.0171675027822638,0.6655185378362489,-0.20137430727481842
680,-0.05089171375721764,0.024069366239539727,-0.20603476464748383
681,-0.2447230155590903,0.001199002231082647,-0.21009640395641327
682,0.15734318796623814,0.13713586593066443,-0.212975412607193
683,0.2738065816178938,0.23371642984650554,-0.2096356898546219
684,-0.31674101516700454,0.014362441517063958,-0.19689761102199554
685,0.49438742613127756,0.4568832403354276,-0.1815439611673355
686,-0.476003677157078,0.10090345735508092,-0.1583506315946579
687,0.28121414729185057,0.17507769175646928,-0.1372087150812149
688,-0.2286732899321836,0.012981662301526824,-0.11473619192838669
689,-0.7932944068582326,0.4869879614709713,-0.09544917941093445
690,-0.27394174682858696,0.03446515527207346,-0.08829381316900253
691,-0.5607791509812515,0.2210816140034798,-0.09058598428964615
692,0.29808693577141926,0.1607380875725671,-0.10283461213111877
693,0.07544843412638083,0.035723624344246155,-0.11355850845575333
694,-0.19492771297304662,0.0057410844421152026,-0.11915776878595352
695,-0.7986443154005348,0.4584031770380965,-0.1215895339846611
696,0.8729963383557413,1.0051608202242257,-0.12958075106143951
697,-0.7969981896952109,0.44851948388892016,-0.12728221714496613
698,0.21001921053659808,0.11364248394024315,-0.12708979845046997
699,-0.2611842726123277,0.01889313322886884,-0.12373197823762894
700,-0.2529536440857091,0.017592879348079925,-0.12031549215316772
701,0.09808266257458276,0.04691343382284654,-0.11851242929697037
702,-0.6262126477678712,0.2614587039258111,-0.11488232016563416
703,-0.16817817026153528,0.002685247727950427,-0.11635879427194595
704,0.22483434188451212,0.1193590037952729,-0.12064938247203827
705,0.277921895881203,0.15941085804479177,-0.12134099751710892
706,-1.0328056969828394,0.8427739137882971,-0.11477851122617722
707,-0.852966463676219,0.5438394398036458,-0.11551176011562347
708,0.3515860211944417,0.2305558914667881,-0.1285763382911682
709,-0.7928828754319016,0.4257131644622441,-0.14041589200496674
710,-0.9212806804471549,0.5838793454851368,-0.1571606993675232
711,-0.9702529201805365,0.6199953515738269,-0.18285508453845978
712,1.0104478347502752,1.5108380437739666,-0.2187136858701706
713,-0.9550262574062918,0.5121086567113383,-0.23940858244895935
714,0.6454194595947321,0.8140415156139097,-0.25682303309440613
715,0.3129020671193333,0.3263053452448944,-0.2583293616771698
716,-0.6159243621095976,0.13873640603252615,-0.24345099925994873
717,1.0688852972892688,1.6753539936434327,-0.22546936571598053
718,-0.08504882214268551,0.011545911511153662,-0.19250072538852692
719,-0.29698750670311935,0.020447187291280856,-0.15399384498596191
720,0.13923580520767698,0.0666329289803552,-0.11889774352312088
721,0.9145610124151667,1.0032573480304496,-0.08706633746623993
722,1.4746552836515758,2.3229637396742375,-0.04947192221879959
723,0.06598321132076934,0.0039000680208585857,0.003532686736434698
724,0.6223736997201998,0.3173817233473631,0.05900727957487106
725,0.6676421566166023,0.30609312534173055,0.11438532173633575
726,0.5001488660999105,0.11025680610830926,0.16809946298599243
727,-0.5299142940064313,0.5579472878456981,0.217044398188591
728,2.2680878736176275,4.078871068006709,0.248466357588768
729,-0.5994631050563602,0.7841486456991802,0.28605857491493225
730,0.3980890723698373,0.007241175852760681,0.31299397349357605
731,1.5121046434476915,1.3968640988304704,0.33021458983421326
732,0.6746381908642288,0.10464502990182502,0.3511493504047394
733,0.012484125897747157,0.13086736351398826,0.37424007058143616
734,0.6717574708799126,0.07894761794277215,0.3907812833786011
735,0.01906862871904215,0.14741622545278307,0.4030168354511261
736,0.7009762021494088,0.08694114522411102,0.40611836314201355
737,0.44047680928192445,0.001229934613009207,0.4054063856601715
738,0.5166101231531477,0.013151768889261343,0.40192896127700806
739,-0.08093350787937612,0.22874674533819672,0.397341251373291
740,0.9104456981518568,0.27458527311694225,0.3864368498325348
741,-0.8895927606196724,1.6056115921932255,0.37753453850746155
742,2.052033874793884,2.8757073499528647,0.3562428057193756
743,-0.7365030700245631,1.1742327937951174,0.347117155790329
744,1.2046906679784792,0.7584179778355923,0.3338187038898468
745,-0.02866901673534661,0.12697839256843244,0.32767125964164734
746,-0.200071855802183,0.27213834325234304,0.3215969502925873
747,1.1042769999537294,0.6318684030251513,0.30937549471855164
748,-0.6768310132065767,0.9593331486587868,0.30262452363967896
749,-0.36653631775304824,0.42884999645030464,0.288330078125
750,-0.163651324571895,0.18212595047111962,0.26311084628105164
751,-0.4385543173609625,0.4459856119998867,0.22926722466945648
752,0.3310094498778945,0.02083103196077744,0.18667985498905182
753,-0.8365052066229813,0.9651192505091656,0.14589962363243103
754,1.3158041530878324,1.4788197835800876,0.09973680973052979
755,-0.5517254596019711,0.38698254782739316,0.07035375386476517
756,-0.057887748004843295,0.010959679533970847,0.04680074006319046
757,-0.3583056892264297,0.14917277667118556,0.027923228219151497
758,1.6162220943094185,2.5822772949696082,0.009275519289076328
759,-1.015932908503271,1.0553750975748784,0.011381599120795727
760,1.0022172062236567,0.9788409035306953,0.012853317894041538
761,1.826103121738198,3.245263132893029,0.0246417336165905
762,-0.1574783531769309,0.04737636566438534,0.06018277257680893
763,-0.07393747363175023,0.03085085951299018,0.10170665383338928
764,-0.715514967281685,0.7292319059440575,0.13843579590320587
765,0.002195840239473658,0.024127782990766285,0.15752704441547394
766,0.13758967950235293,0.000589982096526085,0.16187922656536102
767,-1.0188136284875875,1.382245992202501,0.15687595307826996
768,0.4980912089682558,0.1327625804577062,0.13372521102428436
769,-0.5685982480815395,0.45702251788558534,0.1074361577630043
770,0.9314338008947352,0.7333969851751185,0.0750477984547615
771,-0.7467913556828363,0.6402867441587954,0.0533878393471241
772,-0.6467892190844181,0.4597442955585961,0.031255245208740234
773,0.08162140552134516,0.006088471800181771,0.0035927454009652138
774,1.2137443593577593,1.5286576401499876,-0.022644592449069023
775,-0.27970318679721995,0.06229080656193974,-0.030121924355626106
776,1.2059252622574723,1.525185779146158,-0.02905885875225067
777,0.7425408762088337,0.5656309130036635,-0.00954350270330906
778,-0.572302030918518,0.3577829529250182,0.025847576558589935
779,1.364776392821214,1.7067555542531718,0.05834784358739853
780,-0.6101629221409643,0.5024802122151657,0.09869546443223953
781,-0.5644829338182301,0.48247523570420464,0.13012143969535828
782,0.943368212258332,0.6388812299558128,0.14406774938106537
783,-0.5644829338182303,0.5174955967782042,0.15488873422145844
784,0.142116525191993,0.00015124579928935166,0.15441472828388214
785,-0.2850530953395223,0.18681324230399587,0.14716587960720062
786,1.506754734905389,1.8901402420905529,0.13193102180957794
787,-0.2846415639131914,0.17142733179177386,0.12939627468585968
788,-0.5369103282540573,0.4441708919385431,0.12955114245414734
789,0.4927413004259535,0.13667050863864882,0.12305155396461487
790,-0.12949421618642712,0.060914595155767234,0.11731460690498352
791,-0.5751827509028347,0.46896404933254965,0.10962674766778946
792,0.07709455983170463,0.00027274905429142647,0.09360967576503754
793,1.6318602885099944,2.4253220502703132,0.07451573759317398
794,-0.899469514851615,0.9470706717460456,0.07370604574680328
795,2.680853894227559,6.805701652370879,0.07207991927862167
796,0.4161964551283985,0.10129434318203198,0.0979287326335907
797,-0.8529664636762188,0.9840267592764969,0.13901476562023163
798,0.10055185113256812,0.005057376359708056,0.17166708409786224
799,-0.5834133794294535,0.6034965507860448,0.19343702495098114
800,0.9392528979950231,0.5509576190439858,0.19698770344257355
801,-0.6159243621095976,0.6617042681254686,0.1975277066230774
802,1.5676613860023676,1.9061547438154762,0.1870257556438446
803,-0.24678067269074477,0.1876926027506143,0.18645437061786652
804,-0.8233362009803912,1.019873432166065,0.18655163049697876
805,0.7289603391399129,0.3069226802573947,0.17495431005954742
806,-0.29986822668743585,0.21501507547078058,0.16382895410060883
807,0.3565243983104129,0.043138369598210186,0.14882661402225494
808,1.2565436276961777,1.2567891999417304,0.13547752797603607
809,0.7713480760519995,0.40248666859057514,0.1369297057390213
810,-0.7624295498834122,0.838116949077232,0.15305772423744202
811,0.23141884470580665,0.004475346376533566,0.16452081501483917
812,-0.039780365246282354,0.04468697546087009,0.17161257565021515
813,-0.6365009334261447,0.6542106960954763,0.17233198881149292
814,0.163516159361202,1.4686569073522519e-05,0.15968385338783264
815,-0.6661311961219724,0.6510402489638595,0.14073945581912994
816,1.062300794467974,0.904548352676003,0.11122332513332367
817,-0.7183956872660016,0.6541347406670239,0.09039027988910675
818,0.14911255943961912,0.006618482893582067,0.06775850057601929
819,0.062279428483790616,0.00021164276166083787,0.04773148149251938
820,1.3367922558307108,1.7030797963094457,0.03177126124501228
821,0.37710096962695966,0.11712081100614578,0.03487179055809975
822,-0.9809527372651411,1.0666544049158917,0.05183688551187515
823,0.4071427637491181,0.1190384827126305,0.06212322413921356
824,-0.025376765324699454,0.009217745160510342,0.07063232362270355
825,1.6828901853750304,2.5831508920572452,0.07567181438207626
826,-1.0336287598355014,1.2754012762769762,0.09570789337158203
827,1.2137443593577597,1.2208500547824364,0.10882352292537689
828,0.4766915747990468,0.12161296543390418,0.12796106934547424
829,1.0174438689979017,0.7497831943679404,0.15154364705085754
830,0.9059188524622166,0.5220881147800858,0.1833622008562088
831,-0.6422623733947778,0.7482735918609883,0.22276571393013
832,-0.36283253491606976,0.377272886057193,0.2513929009437561
833,-0.33855218076254445,0.3611835008249825,0.262433260679245
834,1.0655930458786214,0.6576189617589016,0.25465595722198486
835,0.49191823757329173,0.060644224329310284,0.2456577569246292
836,-0.756668109914779,0.9925727474021728,0.23961134254932404
837,1.5474963461121516,1.7505977847419867,0.2243947684764862
838,-0.16241673029290207,0.14599842095956647,0.21968066692352295
839,-0.777656212657657,0.9890885426751643,0.21687309443950653
840,-0.6587236304480154,0.7434298503881878,0.2035001516342163
841,-0.2846415639131912,0.21148027592452845,0.1752282828092575
842,-0.6064591393039861,0.5518494851987187,0.13640658557415009
843,-0.27970318679721995,0.13508641011855496,0.08783784508705139
844,0.31125594141400925,0.07587966847153725,0.03579329699277878
845,-0.9784835487071554,0.9419506131621093,-0.007942146621644497
846,-1.0270442570142062,0.9493384520407206,-0.05270424857735634
847,-0.8751891606980896,0.5952824891578219,-0.10364364087581635
848,-1.3459811124206844,1.4061691894300459,-0.1601610630750656
849,-1.552981419865147,1.7612046333016105,-0.2258775681257248
850,-1.552981419865147,1.5628932254123715,-0.30282413959503174
851,-1.552981419865147,1.3545332790466484,-0.38913723826408386
852,-1.552981419865147,1.149329965624307,-0.48091334104537964
853,-1.552981419865147,0.9591462971878625,-0.5736212730407715
854,-0.4879380885206753,0.030673010852076493,-0.6630752086639404
855,-1.274374644239101,0.29290165756745423,-0.733170747756958
856,-0.9393880632057162,0.023178960980757893,-0.7871416807174683
857,-0.1739396102301685,0.4223803071331718,-0.8238475322723389
858,0.01577637730839454,0.7245243352042987,-0.8354135751724243
859,-0.4068663975334802,0.16990290074522568,-0.8190591931343079
860,0.6787535051275383,2.1358899089914454,-0.7827149033546448
861,0.05322573710451003,0.5986841561912709,-0.720521092414856
862,-0.6418508419684469,2.873989662659746e-08,-0.6416813135147095
863,-0.9649030116382343,0.16182324203602197,-0.5626304149627686
864,-0.9760143601491698,0.22938897088219745,-0.4970686733722687
865,0.2334765018374618,0.46922424402771323,-0.45152294635772705
866,1.0100363033239448,2.0244873562033923,-0.41280850768089294
867,0.4528227520718522,0.6676403246719306,-0.36426985263824463
868,0.2993215300504122,0.36610893873492306,-0.3057478368282318
869,0.9026266010515694,1.308661417230722,-0.24134080111980438
870,-0.8908273548986653,0.5219674619527527,-0.16835419833660126
871,-1.3110009411825545,1.4477029589472523,-0.10779565572738647
872,-0.7451452299775128,0.4483881183452826,-0.07552734017372131
873,-1.219229433110755,1.319503067673101,-0.07053318619728088
874,0.22977271900048354,0.10486845266265059,-0.09406127035617828
875,-1.0813664052898904,0.9140695150150541,-0.12529657781124115
876,-0.3640671291950627,0.038837469585725364,-0.1669948846101761
877,-0.9365073432213996,0.5276489744014844,-0.21011283993721008
878,-0.4578962943985166,0.04077825995077495,-0.25596001744270325
879,-0.43690819165563893,0.019182583308151816,-0.2984069883823395
880,-0.5509023967493092,0.047135176948324135,-0.33379602432250977
881,-0.9155192404785217,0.306340310846095,-0.36203905940055847
882,-0.7702486469837,0.14601624768882443,-0.3881279230117798
883,-1.1451537763711859,0.536292620661129,-0.4128337502479553
884,-1.1352770221392432,0.48214248275246135,-0.4409122169017792
885,-1.1443307135185241,0.44967494243963413,-0.4737526476383209
886,-1.1361000849919052,0.3908241438942302,-0.5109407901763916
887,-1.552981419865147,1.004228848179916,-0.5508692264556885
888,-1.1517382791924808,0.3081803001649209,-0.5965983867645264
889,-1.158322782013776,0.26535088681387337,-0.6432005763053894
890,-1.19947592464687,0.26227695646606175,-0.6873461008071899
891,-1.272728518533777,0.2973939142753688,-0.7273901700973511
892,0.061867897057459945,0.6808615341291514,-0.7632754445075989
893,-0.29410678671880264,0.23485397325519153,-0.7787241339683533
894,-1.2488596958065827,0.2267173167243366,-0.7727112770080566
895,-1.3101778783298927,0.3034105615841453,-0.7593507170677185
896,-0.30439507237707636,0.19656690758621007,-0.7477537393569946
897,-1.2373368158693163,0.2569572925929846,-0.7304272651672363
898,-1.2846629298973742,0.3233884865770073,-0.7159903645515442
899,-0.5150991626585173,0.037610592378037135,-0.7090336680412292
